51.96440597182214,50.25662749183742,49.16144962675657,46.7308376886555,48.3775000729866,50.43941253974996,50.73844955155793,53.261363426265525,53.16166208279789,54.03306917644257,54.75570144290845,51.6090061582775,52.22163579084537,54.142908192812286,53.51255590481352,52.549434105955406,52.89408133870918,54.506069357469485,52.95867961487786,51.24204170300581,52.57610825611241,53.02056280823868,53.21412669045321,52.69703496564473,51.48650750358158,48.99002812081296,49.195598527759635,50.250454201415735,51.51078924376624,48.88759446775278,49.29672968500825,52.46228153860905,52.5607495061901,50.082920079687405,51.387553738342476,54.00175665382417,54.337691991460055,50.61789736212882,50.73465535948455,52.82526656105477,52.47623244231559,51.526735047079626,52.95901654278076,53.94528848919918,53.463927595873116,52.123779864009194,50.984929033326466,52.354056619415594,52.77848034806121,51.75990092604664,50.793232262439396,52.631535218794774,52.825425495405156,50.81367010176889,51.074547339825195,53.42727575026738,52.85638174702615,52.98973436978981,52.02888664105445,51.407689651842105,51.44196938533523,51.47887724995516,53.85656636104226,52.548169630534204
62.4085449189558,60.76425919704978,58.79376027747635,55.88405645127722,57.05417397356763,60.15127159464968,60.333785937734866,63.76456102825547,63.14424648046346,65.38441888656556,65.77354750991944,61.74517721025766,63.209600404503895,65.15489587851563,64.53488149235957,63.80836156476623,63.05035226207659,65.56253909250779,62.980454270839466,61.03021994165928,62.8195818902624,63.10135784118516,63.60795176333216,63.660933535539506,60.53209417765288,58.243056515435654,58.96716283263911,61.66506437536488,61.78764415157237,60.24307534626143,58.907702956839834,62.779345263801304,62.575914160921485,60.395130547552036,60.92395786447021,64.31005799664233,64.52212447295425,60.258025182380834,60.375360436698884,63.08553646332517,62.70648415216434,61.423200170570446,62.859100666413305,64.06452154400696,63.5934379765304,62.01252860403232,61.22671248164179,62.33288233229091,63.53719275254733,61.71947262267222,61.83516600641395,62.68129601825926,63.45052089857892,61.12741431752204,61.18134964433721,64.46058277480861,64.33115213786172,63.03482933907758,60.559035886614296,61.123081976065606,61.550141745434715,61.074745663983926,62.25081301146726,64.67656070002579
62.70673552423592,59.75816228202809,59.05996633800477,55.877843932834665,58.051725496784535,60.725553622466556,60.771886182070844,63.449535452445474,63.104880707948,65.72354216338171,65.0741402679247,62.27645884117422,63.477335409712154,65.44641636616619,64.088243118165,64.32486919015,62.685099613712545,66.03376522951966,63.03457032482232,62.110527383993144,64.02604076989843,63.589298097321944,63.83654685079952,63.748343702434575,61.727242545504,58.83285309255975,60.315406189175974,60.361685829560464,62.6492768614462,59.902887408600556,59.149403931252365,62.07326839027774,61.798315494693014,60.32097358168737,61.634837892648584,65.68014944684477,65.09323785413872,61.006727566884905,60.701529380567216,62.536102438135096,61.973583690073916,62.424316808730424,63.59868491555977,63.80200645543296,63.41398797690562,62.78446864535964,61.14173049554643,60.87662082367524,64.10617373767045,62.86247656884134,62.79967371657478,63.31423865877626,63.85485548762515,61.15001676508603,61.25406760172962,64.35058273395578,64.35086966851514,63.66979913308027,62.06488235952315,61.57630001198922,61.710540771521096,61.43384185017427,64.0536637931356,65.22434027711931
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
58.19189381226116,55.63119768827728,54.08997855365276,51.58136155811204,52.366855554139036,55.41541270477265,56.30596759861233,59.85816100830169,58.89341259833738,60.32549461323132,60.5938236857463,57.77477179392603,59.06098531804849,60.688429350202306,58.77973938784422,59.23707284560529,58.05262954689339,60.329164177867554,58.5830420185457,56.82257039780086,58.962334888805245,59.11995820538787,59.277267709095874,58.72005017582702,56.958160455696515,53.94291737070027,55.21673241567567,55.78106293533343,57.57796397889656,56.57331553739322,55.32475733609271,57.98994324741532,57.47356450330272,56.11278504298949,57.58457146328327,60.90974525353544,61.11520165824793,56.96118144201013,56.59945281754076,59.01475331847239,58.05263041060834,57.23775040185829,58.45647783976832,59.774689525058,59.08306842851205,58.41418228640849,56.69228960572263,57.22680651111396,59.8285005439557,57.19336791722871,57.446241450538714,58.52322152331099,58.78501661045239,56.84968246272582,56.29950180204922,58.76547229250004,59.981761363041265,58.04612230354798,57.58916720793648,56.9896971402552,56.91317260688602,57.43336540447084,58.44663096296747,59.12064441546258
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
72.86330727028644,70.01560035848057,68.21048039018896,65.88790368795745,67.83437343095653,70.81780888667076,70.4593387056274,73.68428580971043,72.9189487108149,74.91655137888438,76.15910598363499,71.92639717124813,73.1916077726411,75.97266210462172,74.0005571152701,73.49127638137287,72.43012437753083,75.55375011119469,73.68787823932064,71.96485740875949,73.42266441796892,73.64656768797576,73.4059158558955,72.6084386987761,71.99580020544451,68.13201347015044,69.05525467475553,71.47821143497471,71.1653762571254,69.6127403079174,68.9625070872781,72.67821804205944,72.91079610269712,70.35967033301408,70.46190013647892,75.92266445893662,74.98840369468664,70.30504972282525,70.56815442126106,74.04723939332382,72.1032740721919,70.797440889295,72.84097412689616,74.71792438233621,73.43241136292657,71.65300667538015,69.74670723403545,72.81304648859592,74.10053178146883,71.81709882804445,71.5180194117867,74.04629912070213,74.51746289933719,70.7223738749267,70.59321042166758,74.02410893598221,75.5013983628598,73.08366848088721,71.5909477605454,71.429243117321,71.68271639527433,70.54515968517312,73.63796987992689,73.41340977594287
51.21190923946855,50.18534115842076,48.658797798983834,46.00118159432007,47.23096175397913,49.34445992587014,50.20318509643885,52.909369305101045,52.75071108585365,53.70458238862871,53.519208323857136,51.696653602190175,52.10339635957277,53.74194882766495,52.80288507400439,52.35473902311552,51.35560431062482,54.609109263633776,52.06167440150419,50.575846892740714,52.5651465903381,52.31518280159057,52.39163939021638,51.60917021460875,50.261805458671894,47.89801298188154,49.116926389581394,50.03673860565207,50.73634543306947,50.182562756118074,48.58831577184613,51.6117462689194,51.60147632559822,49.5664696985785,50.356891643666124,53.84021557685177,53.58229834785306,50.210454465522815,50.82464286917278,51.9820702057848,51.122790727808166,50.860857028060074,52.23900487118527,52.268990306240944,52.18275877969587,50.73674496986513,50.18860037640026,51.0497964430722,51.386789537976696,51.09920326077868,50.794904614653554,52.27932470456563,53.166742393076625,50.12621378733195,50.54150383978961,54.08417452516356,53.0613900666789,52.26792071326768,51.44395524923067,50.01499358243577,50.82859814069267,50.15687704215062,52.28289563114235,53.11206118141426
46.2856426172956,44.048034883743185,43.0718986805789,41.44609710740654,42.32290991115181,44.39361181045899,44.16124972812322,46.87729625469153,46.95258442280013,47.54441451455926,48.07548081380872,45.98642733193488,46.0926056970823,47.760311593284314,47.53054084917519,47.139319124357044,46.77718391006225,48.41465309156952,46.85753211296254,45.70053813276071,46.44911597857802,46.56217826520949,46.62082614220322,46.37003315683469,45.54726125444808,43.097783035332796,43.49663457190153,44.88857563654447,45.60644252265707,44.18151966878433,43.84625382495845,46.172876356179984,45.9634253191966,44.5835994047248,45.6153458825727,48.12746493024248,48.299137943018124,44.55089323103358,45.50169413951246,46.30005375479019,46.726146478161596,45.26825652668321,46.496725155337785,47.299333108680635,45.932628144841175,45.66160936934695,44.91476108181061,45.411265058452884,47.185884870771275,45.1535442761975,45.53212856380143,46.76876797359812,46.986021253021455,44.95927844960894,45.284954329686656,47.322192200177305,47.754033924389,45.6101256273119,45.813759771276615,45.0455614021338,45.68604674116585,45.21081355283809,46.105920582586336,46.703570179811074
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
58.741215862020795,55.995279026946626,54.99521768958332,52.87257549571838,53.093040505037365,55.678371460684545,57.41577746934276,60.74216828871191,59.19139822937158,61.294627326241155,62.03409607688757,58.245923110705405,58.63659621065087,61.55278964985544,60.54015059292157,59.70890623476224,58.7230385584842,61.68833915156384,60.400348500038824,57.59648586321509,58.78360778932503,59.39883127132242,60.37348891568879,59.357096676692365,58.00039188718415,53.58002433668372,55.39251426009145,55.7160781966144,58.25969794866421,54.899250969616524,55.11055701806673,58.16785572974207,58.45476204563145,56.249157738981985,56.82481594450986,60.935149217933116,61.4569951737861,57.1440728433287,57.43004921245774,59.22583876211594,58.53052542059291,57.63391230353047,59.32734378776083,60.035692109894455,60.01697623729401,58.96436846949141,56.72331900797494,57.44461469153292,59.77639740127671,58.202980798876546,56.990453888107375,59.130793160085766,59.68664317418454,56.91355776637731,57.17934227589623,60.24913774926854,60.716930404661404,60.913478255976365,57.87473227548866,56.82753429040208,57.425896876674365,57.741986899557965,59.663480413162524,58.7758748611524
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
50.87728719614964,47.83683299101974,47.48076710469712,45.257752527885216,45.727866162666935,48.65618250139752,48.80844810925832,51.32739422111186,51.077737728771446,52.2882480328564,52.798660778300025,50.42276173225074,51.5741846207461,52.90464155364909,51.0452351398725,51.38025522840114,50.66049249727866,53.04356881591167,51.50851078381089,50.01530458917213,52.36227268761098,51.27699917078806,51.268047415078804,50.45194537473637,49.8632489686394,46.63542049417837,48.31895024170511,49.112783946510035,49.94087892124254,47.84150813992605,48.13974360722104,50.35076184760622,50.34135664546384,48.294014202024535,50.25903221456755,53.05262661460207,52.91822354780996,48.47187677552617,48.771391942084925,51.24827723541754,49.44297006302561,50.18217071497322,51.199566740416365,51.94815793254778,51.75397377559065,49.97471228739477,49.28205536326704,48.812250880712945,50.55243852088168,50.78128334453021,49.78962751443434,50.8168419180953,50.49483444417716,48.718878516725155,49.2740900103584,51.95547787362406,51.95349862209206,51.09047291807071,49.920882919189516,49.34415617449649,49.954689508624796,49.22797212883357,51.21678922184381,51.65999537569362
55.590453413936565,53.14731434111031,52.422101526615556,49.73606762889458,50.699259286734126,52.02553858268399,54.28538070353386,56.740761325617484,55.64698340780178,58.10528012936776,58.59014806228967,55.663063606893736,56.132845242212454,58.26081616990206,56.717050164029665,56.76747357832297,56.1590358177396,57.92609477410378,56.988651477054255,54.98095383792462,56.889817430129355,56.123490560981395,56.46515761007219,55.81448987149576,55.4228075804867,52.003824122243834,52.57274783518679,54.241923406040804,55.75801109170587,53.1650517014998,52.43542474421706,55.68791576867101,56.089068009852866,53.79264481598512,54.47977203339811,58.112456734930085,57.95512080782782,54.38114393298966,53.84729762259295,56.5538073591589,55.14640515913684,54.85210228060058,56.149810366001496,56.53372315925616,57.023077885511555,55.60001649849789,54.28228618443077,55.57100011250572,56.154519893643084,55.46669718569852,55.111008393531755,56.12015670282964,56.405371020262955,53.43690188940512,54.08170865899755,56.88627670508669,56.19420327539011,56.012877668086205,55.14563712989652,54.87383648238443,54.656961096685386,54.036974741012436,55.6304380397763,57.806099688156614
